,time,price
1789,2021-06-04T20:00:00+00:00,125.8
1790,2021-06-04T20:15:00+00:00,125.86
1791,2021-06-04T20:30:00+00:00,125.96
1792,2021-06-04T20:45:00+00:00,125.98
1793,2021-06-04T21:00:00+00:00,125.95
1794,2021-06-04T21:15:00+00:00,125.92
1795,2021-06-04T21:30:00+00:00,125.98
1796,2021-06-04T21:45:00+00:00,125.98
1797,2021-06-04T22:00:00+00:00,125.95
1798,2021-06-04T22:15:00+00:00,125.94
1799,2021-06-04T22:30:00+00:00,125.94
1800,2021-06-07T04:00:00+00:00,125.75
1801,2021-06-07T04:15:00+00:00,125.78
1802,2021-06-07T04:30:00+00:00,125.77
1803,2021-06-07T04:45:00+00:00,125.6
1804,2021-06-07T05:00:00+00:00,125.68
1805,2021-06-07T05:15:00+00:00,125.57
1806,2021-06-07T05:30:00+00:00,125.55
1807,2021-06-07T05:45:00+00:00,125.65
1808,2021-06-07T06:00:00+00:00,125.37
1809,2021-06-07T06:15:00+00:00,125.43
1810,2021-06-07T06:30:00+00:00,125.47
1811,2021-06-07T06:45:00+00:00,125.62
1812,2021-06-07T07:00:00+00:00,125.27
1813,2021-06-07T07:15:00+00:00,125.22
1814,2021-06-07T07:30:00+00:00,125.39
1815,2021-06-07T07:45:00+00:00,125.42
1816,2021-06-07T08:00:00+00:00,125.3
1817,2021-06-07T08:15:00+00:00,125.19
1818,2021-06-07T08:30:00+00:00,125.26
1819,2021-06-07T08:45:00+00:00,125.37
1820,2021-06-07T09:00:00+00:00,125.25
1821,2021-06-07T09:15:00+00:00,125.18
1822,2021-06-07T09:30:00+00:00,125.19
1823,2021-06-07T09:45:00+00:00,125.25
1824,2021-06-07T10:00:00+00:00,125.3
1825,2021-06-07T10:15:00+00:00,125.33
1826,2021-06-07T10:30:00+00:00,125.37
1827,2021-06-07T10:45:00+00:00,125.45
1828,2021-06-07T11:00:00+00:00,125.86
1829,2021-06-07T11:15:00+00:00,126.1
1830,2021-06-07T11:30:00+00:00,125.98
1831,2021-06-07T11:45:00+00:00,126.15
1832,2021-06-07T12:00:00+00:00,126.15
1833,2021-06-07T12:15:00+00:00,126.13
1834,2021-06-07T12:30:00+00:00,126.38
1835,2021-06-07T12:45:00+00:00,126.35
1836,2021-06-07T13:00:00+00:00,126.17
1837,2021-06-07T13:15:00+00:00,126.18
1838,2021-06-07T13:30:00+00:00,125.4
1839,2021-06-07T13:45:00+00:00,125.23
1840,2021-06-07T14:00:00+00:00,125.05
1841,2021-06-07T14:15:00+00:00,125.3
1842,2021-06-07T14:30:00+00:00,125.16
1843,2021-06-07T14:45:00+00:00,125.1
1844,2021-06-07T15:00:00+00:00,125.09
1845,2021-06-07T15:15:00+00:00,124.98
1846,2021-06-07T15:30:00+00:00,124.96
1847,2021-06-07T15:45:00+00:00,125.01
1848,2021-06-07T16:00:00+00:00,125.14
1849,2021-06-07T16:15:00+00:00,125.12
1850,2021-06-07T16:30:00+00:00,125.31
1851,2021-06-07T16:45:00+00:00,125.34
1852,2021-06-07T17:00:00+00:00,125.33
1853,2021-06-07T17:15:00+00:00,125.21
1854,2021-06-07T17:30:00+00:00,125.14
1855,2021-06-07T17:45:00+00:00,125.02
1856,2021-06-07T18:00:00+00:00,125.14
1857,2021-06-07T18:15:00+00:00,125.14
1858,2021-06-07T18:30:00+00:00,124.98
1859,2021-06-07T18:45:00+00:00,125.21
1860,2021-06-07T19:00:00+00:00,125.49
1861,2021-06-07T19:15:00+00:00,125.72
1862,2021-06-07T19:30:00+00:00,125.55
1863,2021-06-07T19:45:00+00:00,125.9
1864,2021-06-07T20:00:00+00:00,126.02
1865,2021-06-07T20:15:00+00:00,126.0
1866,2021-06-07T20:30:00+00:00,126.08
1867,2021-06-07T20:45:00+00:00,126.0
1868,2021-06-07T21:00:00+00:00,125.95
1869,2021-06-07T21:15:00+00:00,125.96
1870,2021-06-07T21:30:00+00:00,125.89
1871,2021-06-07T21:45:00+00:00,125.91
1872,2021-06-07T22:00:00+00:00,125.95
1873,2021-06-07T22:15:00+00:00,125.96
1874,2021-06-07T22:30:00+00:00,125.9
1875,2021-06-08T04:00:00+00:00,125.9
1876,2021-06-08T04:15:00+00:00,125.82
1877,2021-06-08T04:30:00+00:00,125.9
1878,2021-06-08T04:45:00+00:00,125.88
1879,2021-06-08T05:00:00+00:00,125.84
1880,2021-06-08T05:15:00+00:00,126.0
1881,2021-06-08T05:30:00+00:00,125.99
1882,2021-06-08T05:45:00+00:00,125.98
1883,2021-06-08T06:00:00+00:00,126.1
1884,2021-06-08T06:15:00+00:00,126.11
1885,2021-06-08T06:30:00+00:00,126.09
1886,2021-06-08T06:45:00+00:00,126.05
1887,2021-06-08T07:00:00+00:00,126.13
1888,2021-06-08T07:15:00+00:00,126.25
1889,2021-06-08T07:30:00+00:00,126.12
1890,2021-06-08T07:45:00+00:00,126.14
1891,2021-06-08T08:00:00+00:00,126.08
1892,2021-06-08T08:15:00+00:00,126.18
1893,2021-06-08T08:30:00+00:00,126.25
1894,2021-06-08T08:45:00+00:00,126.25
1895,2021-06-08T09:00:00+00:00,126.29
1896,2021-06-08T09:15:00+00:00,126.29
1897,2021-06-08T09:30:00+00:00,126.28
1898,2021-06-08T09:45:00+00:00,126.35
1899,2021-06-08T10:00:00+00:00,126.35
1900,2021-06-08T10:15:00+00:00,126.0
1901,2021-06-08T10:30:00+00:00,126.3
1902,2021-06-08T10:45:00+00:00,126.46
1903,2021-06-08T11:00:00+00:00,126.73
1904,2021-06-08T11:15:00+00:00,126.66
1905,2021-06-08T11:30:00+00:00,126.83
1906,2021-06-08T11:45:00+00:00,126.85
1907,2021-06-08T12:00:00+00:00,126.74
1908,2021-06-08T12:15:00+00:00,126.84
1909,2021-06-08T12:30:00+00:00,126.84
1910,2021-06-08T12:45:00+00:00,126.93
1911,2021-06-08T13:00:00+00:00,126.9
1912,2021-06-08T13:15:00+00:00,126.62
1913,2021-06-08T13:30:00+00:00,128.2
1914,2021-06-08T13:45:00+00:00,127.02
1915,2021-06-08T14:00:00+00:00,127.42
1916,2021-06-08T14:15:00+00:00,127.5
1917,2021-06-08T14:30:00+00:00,127.43
1918,2021-06-08T14:45:00+00:00,127.14
1919,2021-06-08T15:00:00+00:00,127.18
1920,2021-06-08T15:15:00+00:00,126.45
1921,2021-06-08T15:30:00+00:00,126.72
1922,2021-06-08T15:45:00+00:00,126.62
1923,2021-06-08T16:00:00+00:00,126.72
1924,2021-06-08T16:15:00+00:00,126.67
1925,2021-06-08T16:30:00+00:00,126.65
1926,2021-06-08T16:45:00+00:00,126.83
1927,2021-06-08T17:00:00+00:00,126.6
1928,2021-06-08T17:15:00+00:00,126.47
1929,2021-06-08T17:30:00+00:00,126.74
1930,2021-06-08T17:45:00+00:00,126.7
1931,2021-06-08T18:00:00+00:00,126.89
1932,2021-06-08T18:15:00+00:00,127.02
1933,2021-06-08T18:30:00+00:00,127.06
1934,2021-06-08T18:45:00+00:00,127.28
1935,2021-06-08T19:00:00+00:00,127.26
1936,2021-06-08T19:15:00+00:00,127.01
1937,2021-06-08T19:30:00+00:00,126.94
1938,2021-06-08T19:45:00+00:00,126.74
1939,2021-06-08T20:00:00+00:00,126.78
1940,2021-06-08T20:15:00+00:00,126.75
1941,2021-06-08T20:30:00+00:00,126.67
1942,2021-06-08T20:45:00+00:00,126.66
1943,2021-06-08T21:00:00+00:00,126.7
1944,2021-06-08T21:15:00+00:00,126.73
1945,2021-06-08T21:30:00+00:00,126.71
1946,2021-06-08T21:45:00+00:00,126.64
1947,2021-06-08T22:00:00+00:00,126.7
1948,2021-06-08T22:15:00+00:00,126.69
1949,2021-06-08T22:30:00+00:00,126.7
1950,2021-06-09T04:00:00+00:00,127.0
1951,2021-06-09T04:15:00+00:00,127.12
1952,2021-06-09T04:30:00+00:00,127.05
1953,2021-06-09T04:45:00+00:00,127.08
1954,2021-06-09T05:00:00+00:00,127.03
1955,2021-06-09T05:15:00+00:00,126.92
1956,2021-06-09T05:30:00+00:00,127.03
1957,2021-06-09T05:45:00+00:00,127.29
1958,2021-06-09T06:00:00+00:00,126.99
1959,2021-06-09T06:15:00+00:00,126.94
1960,2021-06-09T06:30:00+00:00,126.92
1961,2021-06-09T06:45:00+00:00,126.92
1962,2021-06-09T07:00:00+00:00,126.95
1963,2021-06-09T07:15:00+00:00,126.76
1964,2021-06-09T07:30:00+00:00,126.83
1965,2021-06-09T07:45:00+00:00,126.81
1966,2021-06-09T08:00:00+00:00,127.28
1967,2021-06-09T08:15:00+00:00,126.9
1968,2021-06-09T08:30:00+00:00,126.95
1969,2021-06-09T08:45:00+00:00,127.03
1970,2021-06-09T09:00:00+00:00,126.9
1971,2021-06-09T09:15:00+00:00,126.96
1972,2021-06-09T09:30:00+00:00,126.95
1973,2021-06-09T09:45:00+00:00,126.94
1974,2021-06-09T10:00:00+00:00,126.97
1975,2021-06-09T10:15:00+00:00,126.81
1976,2021-06-09T10:30:00+00:00,126.88
1977,2021-06-09T10:45:00+00:00,127.07
1978,2021-06-09T11:00:00+00:00,127.14
1979,2021-06-09T11:15:00+00:00,127.17
1980,2021-06-09T11:30:00+00:00,127.12
1981,2021-06-09T11:45:00+00:00,127.1
1982,2021-06-09T12:00:00+00:00,126.99
1983,2021-06-09T12:15:00+00:00,126.89
1984,2021-06-09T12:30:00+00:00,127.17
1985,2021-06-09T12:45:00+00:00,127.17
1986,2021-06-09T13:00:00+00:00,127.2
1987,2021-06-09T13:15:00+00:00,127.18
1988,2021-06-09T13:30:00+00:00,127.1
1989,2021-06-09T13:45:00+00:00,126.9
1990,2021-06-09T14:00:00+00:00,126.74
1991,2021-06-09T14:15:00+00:00,127.1
1992,2021-06-09T14:30:00+00:00,127.18
1993,2021-06-09T14:45:00+00:00,127.2
1994,2021-06-09T15:00:00+00:00,127.11
1995,2021-06-09T15:15:00+00:00,127.12
1996,2021-06-09T15:30:00+00:00,127.09
1997,2021-06-09T15:45:00+00:00,126.95
1998,2021-06-09T16:00:00+00:00,127.06
1999,2021-06-09T16:15:00+00:00,127.13
2000,2021-06-09T16:30:00+00:00,127.22
2001,2021-06-09T16:45:00+00:00,127.15
2002,2021-06-09T17:00:00+00:00,127.13
2003,2021-06-09T17:15:00+00:00,127.22
2004,2021-06-09T17:30:00+00:00,127.07
2005,2021-06-09T17:45:00+00:00,127.12
2006,2021-06-09T18:00:00+00:00,127.12
2007,2021-06-09T18:15:00+00:00,127.24
2008,2021-06-09T18:30:00+00:00,127.22
2009,2021-06-09T18:45:00+00:00,127.16
2010,2021-06-09T19:00:00+00:00,127.18
2011,2021-06-09T19:15:00+00:00,126.93
2012,2021-06-09T19:30:00+00:00,126.78
2013,2021-06-09T19:45:00+00:00,127.16
2014,2021-06-09T20:00:00+00:00,127.09
2015,2021-06-09T20:15:00+00:00,127.05
2016,2021-06-09T20:30:00+00:00,127.04
2017,2021-06-09T20:45:00+00:00,126.97
2018,2021-06-09T21:00:00+00:00,126.91
2019,2021-06-09T21:15:00+00:00,126.91
2020,2021-06-09T21:30:00+00:00,126.95
2021,2021-06-09T21:45:00+00:00,126.95
2022,2021-06-09T22:00:00+00:00,127.0
2023,2021-06-09T22:15:00+00:00,127.04
2024,2021-06-09T22:30:00+00:00,127.04
2025,2021-06-10T04:00:00+00:00,127.22
2026,2021-06-10T04:15:00+00:00,127.03
2027,2021-06-10T04:30:00+00:00,127.01
2028,2021-06-10T04:45:00+00:00,127.01
2029,2021-06-10T05:00:00+00:00,127.01
2030,2021-06-10T05:15:00+00:00,127.01
2031,2021-06-10T05:30:00+00:00,127.05
2032,2021-06-10T05:45:00+00:00,127.05
2033,2021-06-10T06:00:00+00:00,127.05
2034,2021-06-10T06:15:00+00:00,127.15
2035,2021-06-10T06:30:00+00:00,127.11
2036,2021-06-10T06:45:00+00:00,127.11
2037,2021-06-10T07:00:00+00:00,126.76
2038,2021-06-10T07:15:00+00:00,126.95
2039,2021-06-10T07:30:00+00:00,126.77
2040,2021-06-10T07:45:00+00:00,127.0
2041,2021-06-10T08:00:00+00:00,126.8
2042,2021-06-10T08:15:00+00:00,126.43
2043,2021-06-10T08:30:00+00:00,126.55
2044,2021-06-10T08:45:00+00:00,126.54
2045,2021-06-10T09:00:00+00:00,126.64
2046,2021-06-10T09:15:00+00:00,126.59
2047,2021-06-10T09:30:00+00:00,126.72
2048,2021-06-10T09:45:00+00:00,126.6
2049,2021-06-10T10:00:00+00:00,126.65
2050,2021-06-10T10:15:00+00:00,126.71
2051,2021-06-10T10:30:00+00:00,126.56
2052,2021-06-10T10:45:00+00:00,126.59
2053,2021-06-10T11:00:00+00:00,126.72
2054,2021-06-10T11:15:00+00:00,126.71
2055,2021-06-10T11:30:00+00:00,126.56
2056,2021-06-10T11:45:00+00:00,126.7
2057,2021-06-10T12:00:00+00:00,126.73
2058,2021-06-10T12:15:00+00:00,126.78
2059,2021-06-10T12:30:00+00:00,126.8
2060,2021-06-10T12:45:00+00:00,127.26
2061,2021-06-10T13:00:00+00:00,127.33
2062,2021-06-10T13:15:00+00:00,127.07
2063,2021-06-10T13:30:00+00:00,127.5
2064,2021-06-10T13:45:00+00:00,127.91
2065,2021-06-10T14:00:00+00:00,127.55
2066,2021-06-10T14:15:00+00:00,127.45
2067,2021-06-10T14:30:00+00:00,127.02
2068,2021-06-10T14:45:00+00:00,126.48
2069,2021-06-10T15:00:00+00:00,126.47
2070,2021-06-10T15:15:00+00:00,126.63
2071,2021-06-10T15:30:00+00:00,126.5
2072,2021-06-10T15:45:00+00:00,126.57
2073,2021-06-10T16:00:00+00:00,126.7
2074,2021-06-10T16:15:00+00:00,126.45
2075,2021-06-10T16:30:00+00:00,126.67
2076,2021-06-10T16:45:00+00:00,126.6
2077,2021-06-10T17:00:00+00:00,126.54
2078,2021-06-10T17:15:00+00:00,126.45
2079,2021-06-10T17:30:00+00:00,126.39
2080,2021-06-10T17:45:00+00:00,126.36
2081,2021-06-10T18:00:00+00:00,126.33
2082,2021-06-10T18:15:00+00:00,126.12
2083,2021-06-10T18:30:00+00:00,126.08
2084,2021-06-10T18:45:00+00:00,126.34
2085,2021-06-10T19:00:00+00:00,126.31
2086,2021-06-10T19:15:00+00:00,126.28
2087,2021-06-10T19:30:00+00:00,126.14
2088,2021-06-10T19:45:00+00:00,126.01
2089,2021-06-10T20:00:00+00:00,126.07
2090,2021-06-10T20:15:00+00:00,126.08
2091,2021-06-10T20:30:00+00:00,126.14
2092,2021-06-10T20:45:00+00:00,126.24
2093,2021-06-10T21:00:00+00:00,126.2
2094,2021-06-10T21:15:00+00:00,126.21
2095,2021-06-10T21:30:00+00:00,126.25
2096,2021-06-10T21:45:00+00:00,126.28
2097,2021-06-10T22:00:00+00:00,126.33
2098,2021-06-10T22:15:00+00:00,126.29
2099,2021-06-10T22:30:00+00:00,126.26
2100,2021-06-11T04:00:00+00:00,126.47
2101,2021-06-11T04:15:00+00:00,126.48
2102,2021-06-11T04:30:00+00:00,126.38
2103,2021-06-11T04:45:00+00:00,126.39
2104,2021-06-11T05:00:00+00:00,126.5
2105,2021-06-11T05:15:00+00:00,126.53
2106,2021-06-11T05:30:00+00:00,126.58
2107,2021-06-11T05:45:00+00:00,126.59
2108,2021-06-11T06:00:00+00:00,126.34
2109,2021-06-11T06:15:00+00:00,126.39
2110,2021-06-11T06:30:00+00:00,126.84
2111,2021-06-11T06:45:00+00:00,126.79
2112,2021-06-11T07:00:00+00:00,126.72
2113,2021-06-11T07:15:00+00:00,126.56
2114,2021-06-11T07:30:00+00:00,126.68
2115,2021-06-11T07:45:00+00:00,126.5
2116,2021-06-11T08:00:00+00:00,126.4
2117,2021-06-11T08:15:00+00:00,126.4
2118,2021-06-11T08:30:00+00:00,126.5
2119,2021-06-11T08:45:00+00:00,126.53
2120,2021-06-11T09:00:00+00:00,126.57
2121,2021-06-11T09:15:00+00:00,126.45
2122,2021-06-11T09:30:00+00:00,126.48
2123,2021-06-11T09:45:00+00:00,126.44
2124,2021-06-11T10:00:00+00:00,126.4
2125,2021-06-11T10:15:00+00:00,126.37
2126,2021-06-11T10:30:00+00:00,126.52
2127,2021-06-11T10:45:00+00:00,126.72
2128,2021-06-11T11:00:00+00:00,126.7
2129,2021-06-11T11:15:00+00:00,126.57
2130,2021-06-11T11:30:00+00:00,126.68
2131,2021-06-11T11:45:00+00:00,126.57
2132,2021-06-11T12:00:00+00:00,126.6
2133,2021-06-11T12:15:00+00:00,126.6
2134,2021-06-11T12:30:00+00:00,126.5
2135,2021-06-11T12:45:00+00:00,126.54
2136,2021-06-11T13:00:00+00:00,126.57
2137,2021-06-11T13:15:00+00:00,126.48
2138,2021-06-11T13:30:00+00:00,126.88
2139,2021-06-11T13:45:00+00:00,126.9
2140,2021-06-11T14:00:00+00:00,127.18
2141,2021-06-11T14:15:00+00:00,127.11
2142,2021-06-11T14:30:00+00:00,126.84
2143,2021-06-11T14:45:00+00:00,126.71
2144,2021-06-11T15:00:00+00:00,126.62
2145,2021-06-11T15:15:00+00:00,126.98
2146,2021-06-11T15:30:00+00:00,127.08
2147,2021-06-11T15:45:00+00:00,127.07
2148,2021-06-11T16:00:00+00:00,127.19
2149,2021-06-11T16:15:00+00:00,127.1
2150,2021-06-11T16:30:00+00:00,126.96
2151,2021-06-11T16:45:00+00:00,127.07
2152,2021-06-11T17:00:00+00:00,127.05
2153,2021-06-11T17:15:00+00:00,127.18
2154,2021-06-11T17:30:00+00:00,127.27
2155,2021-06-11T17:45:00+00:00,127.34
2156,2021-06-11T18:00:00+00:00,127.21
2157,2021-06-11T18:15:00+00:00,127.32
2158,2021-06-11T18:30:00+00:00,127.41
2159,2021-06-11T18:45:00+00:00,127.38
2160,2021-06-11T19:00:00+00:00,127.1
2161,2021-06-11T19:15:00+00:00,127.15
2162,2021-06-11T19:30:00+00:00,127.16
2163,2021-06-11T19:45:00+00:00,127.36
2164,2021-06-11T20:00:00+00:00,127.35
2165,2021-06-11T20:15:00+00:00,127.34
2166,2021-06-11T20:30:00+00:00,127.31
2167,2021-06-11T20:45:00+00:00,127.23
2168,2021-06-11T21:00:00+00:00,127.24
2169,2021-06-11T21:15:00+00:00,127.24
2170,2021-06-11T21:30:00+00:00,127.27
2171,2021-06-11T21:45:00+00:00,127.26
2172,2021-06-11T22:00:00+00:00,127.26
2173,2021-06-11T22:15:00+00:00,127.27
2174,2021-06-11T22:30:00+00:00,127.21
2175,2021-06-14T04:00:00+00:00,127.33
2176,2021-06-14T04:15:00+00:00,127.58
2177,2021-06-14T04:30:00+00:00,127.48
2178,2021-06-14T04:45:00+00:00,127.55
2179,2021-06-14T05:00:00+00:00,127.39
2180,2021-06-14T05:15:00+00:00,127.32
2181,2021-06-14T05:30:00+00:00,127.6
2182,2021-06-14T05:45:00+00:00,127.39
2183,2021-06-14T06:00:00+00:00,127.21
2184,2021-06-14T06:15:00+00:00,127.22
2185,2021-06-14T06:30:00+00:00,127.18
2186,2021-06-14T06:45:00+00:00,127.3
2187,2021-06-14T07:00:00+00:00,127.48
2188,2021-06-14T07:15:00+00:00,127.68
2189,2021-06-14T07:30:00+00:00,127.51
2190,2021-06-14T07:45:00+00:00,127.37
2191,2021-06-14T08:00:00+00:00,127.66
2192,2021-06-14T08:15:00+00:00,127.46
2193,2021-06-14T08:30:00+00:00,127.58
2194,2021-06-14T08:45:00+00:00,127.57
2195,2021-06-14T09:00:00+00:00,127.63
2196,2021-06-14T09:15:00+00:00,127.64
2197,2021-06-14T09:30:00+00:00,127.65
2198,2021-06-14T09:45:00+00:00,127.63
2199,2021-06-14T10:00:00+00:00,127.57
2200,2021-06-14T10:15:00+00:00,127.7
2201,2021-06-14T10:30:00+00:00,127.83
2202,2021-06-14T10:45:00+00:00,127.8
2203,2021-06-14T11:00:00+00:00,128.0
2204,2021-06-14T11:15:00+00:00,127.85
2205,2021-06-14T11:30:00+00:00,127.78
2206,2021-06-14T11:45:00+00:00,127.83
2207,2021-06-14T12:00:00+00:00,127.77
2208,2021-06-14T12:15:00+00:00,127.76
2209,2021-06-14T12:30:00+00:00,127.74
2210,2021-06-14T12:45:00+00:00,127.65
2211,2021-06-14T13:00:00+00:00,127.66
2212,2021-06-14T13:15:00+00:00,127.8
2213,2021-06-14T13:30:00+00:00,128.33
2214,2021-06-14T13:45:00+00:00,129.12
2215,2021-06-14T14:00:00+00:00,128.73
2216,2021-06-14T14:15:00+00:00,129.14
2217,2021-06-14T14:30:00+00:00,129.18
2218,2021-06-14T14:45:00+00:00,129.58
2219,2021-06-14T15:00:00+00:00,129.51
2220,2021-06-14T15:15:00+00:00,129.68
2221,2021-06-14T15:30:00+00:00,129.49
2222,2021-06-14T15:45:00+00:00,129.48
2223,2021-06-14T16:00:00+00:00,129.42
2224,2021-06-14T16:15:00+00:00,129.48
2225,2021-06-14T16:30:00+00:00,129.28
2226,2021-06-14T16:45:00+00:00,129.57
2227,2021-06-14T17:00:00+00:00,129.94
2228,2021-06-14T17:15:00+00:00,129.93
2229,2021-06-14T17:30:00+00:00,129.93
2230,2021-06-14T17:45:00+00:00,129.92
2231,2021-06-14T18:00:00+00:00,130.0
2232,2021-06-14T18:15:00+00:00,130.11
2233,2021-06-14T18:30:00+00:00,130.3
2234,2021-06-14T18:45:00+00:00,130.08
2235,2021-06-14T19:00:00+00:00,129.86
2236,2021-06-14T19:15:00+00:00,130.06
2237,2021-06-14T19:30:00+00:00,129.97
2238,2021-06-14T19:45:00+00:00,130.49
2239,2021-06-14T20:00:00+00:00,130.34
2240,2021-06-14T20:15:00+00:00,130.41
2241,2021-06-14T20:30:00+00:00,130.36
2242,2021-06-14T20:45:00+00:00,130.37
2243,2021-06-14T21:00:00+00:00,130.4
2244,2021-06-14T21:15:00+00:00,130.22
2245,2021-06-14T21:30:00+00:00,130.24
2246,2021-06-14T21:45:00+00:00,130.28
2247,2021-06-14T22:00:00+00:00,130.3
2248,2021-06-14T22:15:00+00:00,130.25
2249,2021-06-14T22:30:00+00:00,130.34
2250,2021-06-15T04:00:00+00:00,130.72
2251,2021-06-15T04:15:00+00:00,130.8
2252,2021-06-15T04:30:00+00:00,130.7
2253,2021-06-15T04:45:00+00:00,130.61
2254,2021-06-15T05:00:00+00:00,130.6
2255,2021-06-15T05:15:00+00:00,130.38
2256,2021-06-15T05:30:00+00:00,130.25
2257,2021-06-15T05:45:00+00:00,130.1
2258,2021-06-15T06:00:00+00:00,130.7
2259,2021-06-15T06:15:00+00:00,130.5
2260,2021-06-15T06:30:00+00:00,130.38
2261,2021-06-15T06:45:00+00:00,130.5
2262,2021-06-15T07:00:00+00:00,130.6
2263,2021-06-15T07:15:00+00:00,130.53
2264,2021-06-15T07:30:00+00:00,130.7
2265,2021-06-15T07:45:00+00:00,130.71
2266,2021-06-15T08:00:00+00:00,130.71
2267,2021-06-15T08:15:00+00:00,130.57
2268,2021-06-15T08:30:00+00:00,130.57
2269,2021-06-15T08:45:00+00:00,130.56
2270,2021-06-15T09:00:00+00:00,130.63
2271,2021-06-15T09:15:00+00:00,130.57
2272,2021-06-15T09:30:00+00:00,130.53
2273,2021-06-15T09:45:00+00:00,130.46
2274,2021-06-15T10:00:00+00:00,130.32
2275,2021-06-15T10:15:00+00:00,130.37
2276,2021-06-15T10:30:00+00:00,130.35
2277,2021-06-15T10:45:00+00:00,130.36
2278,2021-06-15T11:00:00+00:00,130.45
2279,2021-06-15T11:15:00+00:00,130.29
2280,2021-06-15T11:30:00+00:00,130.44
2281,2021-06-15T11:45:00+00:00,130.37
2282,2021-06-15T12:00:00+00:00,130.34
2283,2021-06-15T12:15:00+00:00,130.31
2284,2021-06-15T12:30:00+00:00,130.0
2285,2021-06-15T12:45:00+00:00,129.96
2286,2021-06-15T13:00:00+00:00,129.88
2287,2021-06-15T13:15:00+00:00,129.88
2288,2021-06-15T13:30:00+00:00,130.28
2289,2021-06-15T13:45:00+00:00,130.16
2290,2021-06-15T14:00:00+00:00,130.03
2291,2021-06-15T14:15:00+00:00,129.71
2292,2021-06-15T14:30:00+00:00,129.58
2293,2021-06-15T14:45:00+00:00,129.62
2294,2021-06-15T15:00:00+00:00,129.72
2295,2021-06-15T15:15:00+00:00,129.86
2296,2021-06-15T15:30:00+00:00,129.75
2297,2021-06-15T15:45:00+00:00,129.93
2298,2021-06-15T16:00:00+00:00,130.15
2299,2021-06-15T16:15:00+00:00,130.21
2300,2021-06-15T16:30:00+00:00,129.94
2301,2021-06-15T16:45:00+00:00,129.86
2302,2021-06-15T17:00:00+00:00,129.82
2303,2021-06-15T17:15:00+00:00,129.76
2304,2021-06-15T17:30:00+00:00,129.76
2305,2021-06-15T17:45:00+00:00,129.9
2306,2021-06-15T18:00:00+00:00,129.66
2307,2021-06-15T18:15:00+00:00,129.68
2308,2021-06-15T18:30:00+00:00,129.62
2309,2021-06-15T18:45:00+00:00,129.72
2310,2021-06-15T19:00:00+00:00,129.75
2311,2021-06-15T19:15:00+00:00,129.68
2312,2021-06-15T19:30:00+00:00,129.81
2313,2021-06-15T19:45:00+00:00,129.74
2314,2021-06-15T20:00:00+00:00,129.69
2315,2021-06-15T20:15:00+00:00,129.66
2316,2021-06-15T20:30:00+00:00,129.74
2317,2021-06-15T20:45:00+00:00,129.76
2318,2021-06-15T21:00:00+00:00,129.72
2319,2021-06-15T21:15:00+00:00,129.78
2320,2021-06-15T21:30:00+00:00,129.7
2321,2021-06-15T21:45:00+00:00,129.71
2322,2021-06-15T22:00:00+00:00,129.67
2323,2021-06-15T22:15:00+00:00,129.69
2324,2021-06-15T22:30:00+00:00,129.68
2325,2021-06-16T04:00:00+00:00,130.1
2326,2021-06-16T04:15:00+00:00,129.92
2327,2021-06-16T04:30:00+00:00,130.01
2328,2021-06-16T04:45:00+00:00,129.79
2329,2021-06-16T05:00:00+00:00,129.99
2330,2021-06-16T05:15:00+00:00,129.95
2331,2021-06-16T05:30:00+00:00,129.99
2332,2021-06-16T05:45:00+00:00,129.65
2333,2021-06-16T06:00:00+00:00,129.79
2334,2021-06-16T06:15:00+00:00,129.7
2335,2021-06-16T06:30:00+00:00,129.96
2336,2021-06-16T06:45:00+00:00,129.87
2337,2021-06-16T07:00:00+00:00,129.86
2338,2021-06-16T07:15:00+00:00,129.84
2339,2021-06-16T07:30:00+00:00,129.88
2340,2021-06-16T07:45:00+00:00,129.65
2341,2021-06-16T08:00:00+00:00,129.55
2342,2021-06-16T08:15:00+00:00,129.5
2343,2021-06-16T08:30:00+00:00,129.59
2344,2021-06-16T08:45:00+00:00,129.67
2345,2021-06-16T09:00:00+00:00,129.53
2346,2021-06-16T09:15:00+00:00,129.51
2347,2021-06-16T09:30:00+00:00,129.5
2348,2021-06-16T09:45:00+00:00,129.6
2349,2021-06-16T10:00:00+00:00,129.53
2350,2021-06-16T10:15:00+00:00,129.65
2351,2021-06-16T10:30:00+00:00,129.62
2352,2021-06-16T10:45:00+00:00,129.62
2353,2021-06-16T11:00:00+00:00,129.61
2354,2021-06-16T11:15:00+00:00,129.79
2355,2021-06-16T11:30:00+00:00,129.87
2356,2021-06-16T11:45:00+00:00,129.88
2357,2021-06-16T12:00:00+00:00,129.96
2358,2021-06-16T12:15:00+00:00,129.95
2359,2021-06-16T12:30:00+00:00,129.91
2360,2021-06-16T12:45:00+00:00,129.91
2361,2021-06-16T13:00:00+00:00,129.97
2362,2021-06-16T13:15:00+00:00,130.28
2363,2021-06-16T13:30:00+00:00,129.95
2364,2021-06-16T13:45:00+00:00,130.53
2365,2021-06-16T14:00:00+00:00,130.76
2366,2021-06-16T14:15:00+00:00,130.57
2367,2021-06-16T14:30:00+00:00,130.42
2368,2021-06-16T14:45:00+00:00,130.62
2369,2021-06-16T15:00:00+00:00,130.56
2370,2021-06-16T15:15:00+00:00,130.56
2371,2021-06-16T15:30:00+00:00,130.3
